3.262195222518023296e+00
3.071074537202423738e+00
2.702698810427796694e+00
2.382288850989996210e+00
2.122604220521216334e+00
1.911787279680663421e+00
1.749666980668610261e+00
1.642988233005299392e+00
1.569661389378940397e+00
1.522946890662698172e+00
1.492051675039179237e+00
1.460581573785520115e+00
1.416993114293790379e+00
1.387342268345402641e+00
1.351797258152681147e+00
1.330370165553747430e+00
1.312380136228075145e+00
1.288680241388433068e+00
1.274510071558110802e+00
1.252278729981067151e+00
1.242672524031470882e+00
1.222650288366804006e+00
1.205599742777207384e+00
1.193813797305611990e+00
1.174237780126870856e+00
1.166369826185936986e+00
1.147171288144354762e+00
1.138402673543668309e+00
1.119386764133677659e+00
1.109756160600512631e+00
1.094235743377723002e+00
1.081070490327535882e+00
1.067713749174978188e+00
1.058439198077893773e+00
1.046025595244239437e+00
1.032148885960672446e+00
1.022230752542907073e+00
1.012630907928242507e+00
9.974988938546648365e-01
9.871045900326148592e-01
9.762070488696005244e-01
9.683193126145530627e-01
9.564089032949185665e-01
9.461537348289116300e-01
9.362465715875812888e-01
9.261425967309989682e-01
9.177835881710052490e-01
9.053231588765686677e-01
8.945943695657393446e-01
8.842381379183601453e-01
8.768667342031702949e-01
8.625419762204674656e-01
8.582811285467708551e-01
8.445373411272086850e-01
8.344858715347215350e-01
8.243261914627224574e-01
8.165547412400152583e-01
8.063469572978860800e-01
7.935902841535269481e-01
7.888621404474857046e-01
7.773816240768806063e-01
7.659266009634616568e-01
7.585717144550061519e-01
7.451465810630836240e-01
7.349657226426928869e-01
7.296578746800329585e-01
7.149135423641578280e-01
7.134370061696744258e-01
6.985435979623421110e-01
6.954221278429031372e-01
6.806058316838508038e-01
6.699821002343121501e-01
6.642281752006680140e-01
6.548716425895690918e-01
6.403738029447256785e-01
6.312129804316688464e-01
6.240671145565369615e-01
6.184891430186290062e-01
6.065200660742965377e-01
5.928878772492501836e-01
5.871351603783813156e-01
5.777443644462847416e-01
5.643127604442483847e-01
5.585224727789560584e-01
5.519377957372104682e-01
5.446377779338874570e-01
5.310392888153300239e-01
5.269005789476282064e-01
5.181948624405205983e-01
5.134382342883184736e-01
5.000261560666794391e-01
4.917901469504131762e-01
4.842683636382514312e-01
4.820292023759262245e-01
4.647041512470619362e-01
4.647323002710062045e-01
4.545154327563211138e-01
4.446559324860572815e-01
4.382516335622936854e-01
4.303813065383948477e-01
