1.147210929177024212e+02
1.089186389345111223e+02
1.012260628208969564e+02
9.741487671823212224e+01
9.491538044322621204e+01
9.300572560628255303e+01
9.134059140754467876e+01
8.980590563687411532e+01
8.837734892874053116e+01
8.709356959949840871e+01
8.582342298103101541e+01
8.457037247166489635e+01
8.332816314697265625e+01
8.202823557998195270e+01
8.077229503284800671e+01
7.964150744351474032e+01
7.862177579475171285e+01
7.763459731593276558e+01
7.671567979292436235e+01
7.581289300629586592e+01
7.494582212043530944e+01
7.411321115204782473e+01
7.343042232629024113e+01
7.264858703613280966e+01
7.189815424138849664e+01
7.113258313265713184e+01
7.039506100741299122e+01
6.964915873209635322e+01
6.894779873472270992e+01
6.822682895082415655e+01
6.749392970692028371e+01
6.689972656712387789e+01
6.613584918397845058e+01
6.544991864291104378e+01
6.481173287593956900e+01
6.415524305863813481e+01
6.351453538374467200e+01
6.286918963808001592e+01
6.224306805928548414e+01
6.162062432260224654e+01
6.092403779463334246e+01
6.039145577170631896e+01
5.973035081805604563e+01
5.915783602396647467e+01
5.853122733145048784e+01
5.796232841954086723e+01
5.734076960014574809e+01
5.679005117705374062e+01
5.619401566476533105e+01
5.562756963787656872e+01
5.503880406004009984e+01
5.448512086579293623e+01
5.390959318912390330e+01
5.335183523929480032e+01
5.279309746713349227e+01
5.221726041851621858e+01
5.167200550888524191e+01
5.110913432728160188e+01
5.060350394971442967e+01
5.004994035200639502e+01
4.948278660629734560e+01
4.896488712195193926e+01
4.845954323970910593e+01
4.790773253007368737e+01
4.738494113575328726e+01
4.685204448121966436e+01
4.633360564491965761e+01
4.579644091057055277e+01
4.526739963184703441e+01
4.473811839710582205e+01
4.425002221772165001e+01
4.373006167556300028e+01
4.324516166918205329e+01
4.272694229357170315e+01
4.223657455444335795e+01
4.170507900353634057e+01
4.119751457445548937e+01
4.070867437882856876e+01
4.020162984674627182e+01
3.971132859894723310e+01
3.922278729063091873e+01
3.879025452353737791e+01
3.827064191644841884e+01
3.782087008158365649e+01
3.732168179136333919e+01
3.684279988606770928e+01
3.633772933266379823e+01
3.584573263688520939e+01
3.541193809509277202e+01
3.490190333742084050e+01
3.443192707408558562e+01
3.394174630136200932e+01
3.344953745061700801e+01
3.300924977389249193e+01
3.247983374162154036e+01
3.202513171109286105e+01
3.153925203265565713e+01
3.106721126671993360e+01
3.060313932245427893e+01
3.015790198355010077e+01
