6.245614035087719840e-01
5.782835467045993605e-01
5.286865813181602647e-01
4.853485064011379690e-01
4.636320531057372962e-01
4.526315789473684403e-01
4.440967283072546068e-01
4.371740161213845677e-01
4.309151256519677675e-01
4.257942152678994563e-01
4.201991465149360061e-01
4.140350877192982559e-01
4.085348506401138002e-01
4.034139402560455445e-01
3.980085348506401388e-01
3.940256045519203165e-01
3.889995258416311108e-01
3.830251303935514606e-01
3.772403982930298549e-01
3.724988146040777437e-01
3.672830725462304380e-01
3.621621621621621823e-01
3.577050734945471655e-01
3.540066382171645487e-01
3.495495495495495319e-01
3.456614509246088152e-01
3.427216690374584873e-01
3.388335704125177705e-01
3.353247984826931982e-01
3.329540066382171704e-01
3.305832147937410870e-01
3.276434329065908146e-01
3.251778093883356813e-01
3.240398293029871923e-01
3.229018492176387034e-01
3.205310573731626200e-01
3.182550972024656422e-01
3.166429587482219032e-01
3.150308202939781643e-01
3.140825035561877754e-01
3.122807017543859920e-01
3.106685633001422531e-01
3.092460881934566141e-01
3.076339497392128752e-01
3.064011379800853363e-01
3.046941678520626029e-01
3.034613560929350640e-01
3.003319108582266361e-01
2.985301090564248527e-01
2.972972972972973138e-01
2.943575154101469860e-01
2.932195353247984970e-01
2.916073968705547581e-01
2.899952584163110747e-01
2.892366050260787302e-01
2.875296348980559413e-01
2.854433380749170079e-01
2.835467045993361745e-01
2.819345661450924356e-01
2.801327643432906522e-01
2.786154575628259633e-01
2.770033191085822799e-01
2.747273589378852465e-01
2.740635372214319521e-01
2.715979137031768742e-01
2.701754385964912353e-01
2.680891417733523019e-01
2.662873399715505185e-01
2.638217164532953851e-01
2.622095779990517017e-01
2.607871028923660628e-01
2.587956377430061794e-01
2.552868658131816071e-01
2.539592223802750182e-01
2.514935988620199403e-01
2.497866287339971514e-01
2.481744902797534402e-01
2.465623518255097291e-01
2.440018966334755735e-01
2.429587482219061068e-01
2.409672830725462234e-01
2.395448079658605844e-01
2.377430061640588010e-01
2.355618776671408177e-01
2.337600758653390343e-01
2.317686107159791509e-01
2.294926505452821175e-01
2.282598387861545786e-01
2.272166903745851119e-01
2.245614035087719340e-01
2.232337600758653451e-01
2.211474632527264117e-01
2.196301564722617228e-01
2.176386913229018394e-01
2.159317211948790782e-01
2.140350877192982448e-01
2.128022759601707059e-01
2.110004741583688948e-01
2.092935040303461336e-01
2.068278805120910280e-01
