7.556187766714081988e-01
7.009009009009008473e-01
6.242769084874347785e-01
5.110478899952584086e-01
4.836415362731152356e-01
4.746325272641062076e-01
4.659080132764343296e-01
4.623044096728307073e-01
4.552868658131816182e-01
4.517780938833570459e-01
4.475106685633001291e-01
4.440967283072546068e-01
4.402086296823138900e-01
4.356567093409198788e-01
4.321479374110953064e-01
4.311047889995258675e-01
4.289236605026078841e-01
4.275960170697012952e-01
4.252252252252252118e-01
4.240872451398767229e-01
4.223802750118539340e-01
4.209577999051683506e-01
4.196301564722617616e-01
4.201991465149360061e-01
4.189663347558084672e-01
4.172593646277856783e-01
4.146989094357515504e-01
4.144144144144144004e-01
4.139402560455192059e-01
4.129919393077287615e-01
4.117591275486012226e-01
4.111901375059269781e-01
4.097676623992413392e-01
4.094831673779042447e-01
4.089141773352299447e-01
4.073020388809862613e-01
4.075865339023233558e-01
4.077761972498814558e-01
4.047415836889521334e-01
4.036036036036035890e-01
4.025604551920341501e-01
4.006638217164533167e-01
3.979137031768610888e-01
3.959222380275012054e-01
3.951635846372688610e-01
3.933617828354670221e-01
3.923186344238975831e-01
3.901375059269795997e-01
3.877667140825035719e-01
3.869132290184921774e-01
3.854907539118065385e-01
3.841631104788999496e-01
3.831199620673305106e-01
3.815078236130867717e-01
3.794215267899478383e-01
3.774300616405879549e-01
3.752489331436699715e-01
3.742057847321005326e-01
3.721194879089615992e-01
3.710763394973921048e-01
3.691797060218112714e-01
3.662399241346609990e-01
3.629208155523945267e-01
3.619724988146040823e-01
3.595068752963490044e-01
3.580844001896633655e-01
3.576102418207681155e-01
3.558084400189663321e-01
3.536273115220483487e-01
3.513513513513513709e-01
3.504978662873399764e-01
3.492650545282124375e-01
3.459459459459459651e-01
3.436699857752489318e-01
3.430061640587956373e-01
3.416785206258890484e-01
3.379800853485063761e-01
3.369369369369369371e-01
3.338074917022285648e-01
3.315315315315315314e-01
3.294452347083925980e-01
3.254623044096728313e-01
3.228070175438596534e-01
3.196775723091512811e-01
3.165481270744428532e-01
3.143669985775248699e-01
3.112375533428164975e-01
3.100995732574680086e-01
3.064959696538643863e-01
3.055476529160739418e-01
3.026078710289236695e-01
2.983404457088667527e-01
2.964438122332859193e-01
2.940730203888098360e-01
2.912280701754386136e-01
2.891417733522996802e-01
2.864864864864865024e-01
2.844001896633475690e-01
2.814604077761972412e-01
2.788999525841631133e-01
