2.345716917408658397e-01
2.063248388087196850e-01
2.063248388087196850e-01
2.063248388087196850e-01
2.063248388087196850e-01
1.178999078906969589e-01
7.368744243168559582e-02
6.969603929996930070e-02
6.693276020878108357e-02
6.509057414798895269e-02
6.447651212772489981e-02
6.324838808719680794e-02
6.263432606693275506e-02
6.232729505680073556e-02
6.263432606693275506e-02
6.109917101627264369e-02
5.833589192508443350e-02
5.680073687442431518e-02
5.587964384402824974e-02
5.680073687442431518e-02
5.618667485416026924e-02
5.587964384402824974e-02
5.557261283389622331e-02
5.495855081363217737e-02
5.465151980350015093e-02
5.526558182376419687e-02
5.557261283389622331e-02
5.526558182376419687e-02
5.495855081363217737e-02
5.526558182376419687e-02
5.403745778323610499e-02
5.403745778323610499e-02
5.373042677310408549e-02
5.342339576297205905e-02
5.311636475284003955e-02
5.311636475284003955e-02
5.250230273257599362e-02
5.219527172244396718e-02
5.158120970217992124e-02
5.188824071231194074e-02
5.127417869204789480e-02
5.127417869204789480e-02
5.158120970217992124e-02
5.127417869204789480e-02
5.158120970217992124e-02
5.127417869204789480e-02
5.158120970217992124e-02
5.096714768191587530e-02
5.066011667178384886e-02
5.066011667178384886e-02
4.973902364138778343e-02
4.943199263125575699e-02
4.943199263125575699e-02
4.881793061099171105e-02
4.881793061099171105e-02
4.881793061099171105e-02
4.881793061099171105e-02
4.912496162112373055e-02
4.943199263125575699e-02
4.881793061099171105e-02
4.851089960085968461e-02
4.789683758059563867e-02
4.758980657046361917e-02
4.728277556033159273e-02
4.758980657046361917e-02
4.666871354006754680e-02
4.636168252993552036e-02
4.605465151980350086e-02
4.574762050967147442e-02
4.574762050967147442e-02
4.482652747927540898e-02
4.513355848940742848e-02
4.421246545901136304e-02
4.359840343874731017e-02
4.298434141848326423e-02
4.267731040835124473e-02
4.237027939821921829e-02
4.206324838808719879e-02
4.206324838808719879e-02
4.144918636782315285e-02
4.114215535769112642e-02
4.083512434755910692e-02
4.022106232729505404e-02
4.083512434755910692e-02
4.052809333742708048e-02
4.022106232729505404e-02
4.022106232729505404e-02
3.991403131716303454e-02
4.022106232729505404e-02
3.991403131716303454e-02
4.022106232729505404e-02
3.960700030703100810e-02
3.868590727663494266e-02
3.807184525637089673e-02
3.776481424623887029e-02
3.745778323610684385e-02
3.684372121584279791e-02
3.561559717531470604e-02
3.561559717531470604e-02
3.561559717531470604e-02
