4.545922224574229231e-01
2.213576394315882045e-01
1.934419741087100020e-01
1.758145180110838035e-01
1.655209680434827635e-01
1.571261458299761937e-01
1.493369622849950729e-01
1.446767202121954365e-01
1.409900212916088968e-01
1.379695452530594335e-01
1.322949988877072103e-01
1.286321879665860424e-01
1.199702928025348503e-01
1.122015821519216500e-01
1.057877491283066157e-01
9.702408596571973631e-02
9.318826577680952572e-02
8.694909731218335158e-02
7.747016678217287511e-02
7.630335549851331722e-02
6.724645007246483897e-02
5.383719781221931594e-02
5.284774600866013611e-02
4.653110255957489810e-02
3.956970721871281432e-02
3.125387085167983386e-02
3.745725880634934168e-02
3.993149022697288497e-02
3.017304889177538363e-02
5.107516668880741906e-02
3.491100085946028525e-02
3.325063354899540635e-02
2.889613111619837582e-02
2.526602036817291591e-02
3.068976509815661904e-02
2.167517245380604779e-02
1.789603589542607120e-02
2.741992126933230980e-02
1.127199950961571030e-02
2.260291101275273967e-02
2.175489886565842856e-02
1.651080527849177124e-02
1.244198318887338589e-02
2.566402466971554053e-02
2.130264234687738109e-02
1.890002022920788186e-02
8.849150708271075541e-03
1.623162394048003818e-02
1.521674113117863804e-02
1.418461082627742349e-02
