2.063248388087196850e-01
2.063248388087196850e-01
2.063248388087196850e-01
2.063248388087196850e-01
2.060178077985876655e-01
1.759287688056493659e-01
9.548664415105925785e-02
7.460853546208166820e-02
6.539760515812097219e-02
6.109917101627264369e-02
5.987104697574455181e-02
5.802886091495240706e-02
5.526558182376419687e-02
5.526558182376419687e-02
5.434448879336813143e-02
5.250230273257599362e-02
5.188824071231194074e-02
5.188824071231194074e-02
5.127417869204789480e-02
5.066011667178384886e-02
5.066011667178384886e-02
5.066011667178384886e-02
4.973902364138778343e-02
4.973902364138778343e-02
4.912496162112373055e-02
4.943199263125575699e-02
4.973902364138778343e-02
4.820386859072766511e-02
4.728277556033159273e-02
4.605465151980350086e-02
4.513355848940742848e-02
4.574762050967147442e-02
4.513355848940742848e-02
4.451949646914338254e-02
4.390543444887933661e-02
4.298434141848326423e-02
4.206324838808719879e-02
4.144918636782315285e-02
4.114215535769112642e-02
4.022106232729505404e-02
4.022106232729505404e-02
3.960700030703100810e-02
3.960700030703100810e-02
3.837887626650291623e-02
3.807184525637089673e-02
3.776481424623887029e-02
3.684372121584279791e-02
3.592262818544673247e-02
3.592262818544673247e-02
3.561559717531470604e-02
3.500153515505066010e-02
3.377341111452256822e-02
3.315934909425852228e-02
3.254528707399447635e-02
3.193122505373042347e-02
3.162419404359840397e-02
3.131716303346637753e-02
3.101013202333435803e-02
3.070310101320233506e-02
3.008903899293828565e-02
3.008903899293828565e-02
3.008903899293828565e-02
3.008903899293828565e-02
3.008903899293828565e-02
3.008903899293828565e-02
2.978200798280626269e-02
2.978200798280626269e-02
2.855388394227817081e-02
2.855388394227817081e-02
2.793982192201412487e-02
2.763279091188209843e-02
2.701872889161805250e-02
2.640466687135400656e-02
2.671169788148602953e-02
2.548357384095793765e-02
2.517654283082591468e-02
2.456248081056186527e-02
2.333435677003377340e-02
2.333435677003377340e-02
2.241326373963770449e-02
2.210623272950568152e-02
2.087810868897758618e-02
2.118513969910960915e-02
2.210623272950568152e-02
2.118513969910960915e-02
2.087810868897758618e-02
2.087810868897758618e-02
2.026404666871354024e-02
1.995701565858151727e-02
1.934295363831747133e-02
1.872889161805342192e-02
1.872889161805342192e-02
1.842186060792139896e-02
1.872889161805342192e-02
1.842186060792139896e-02
1.811482959778937599e-02
1.811482959778937599e-02
1.688670555726128411e-02
1.657967454712926114e-02
1.596561252686521173e-02
