2.189131102241326510e-01
2.063248388087196850e-01
2.063248388087196850e-01
1.756217377955173464e-01
9.333742708013509359e-02
8.289837273564630571e-02
7.522259748234572108e-02
7.123119435062941207e-02
6.938900828983726732e-02
6.908197727970524782e-02
6.969603929996930070e-02
6.816088424930917544e-02
6.601166717838501119e-02
6.631869818851704457e-02
6.355541909732882744e-02
6.294135707706478844e-02
6.140620202640467012e-02
6.109917101627264369e-02
6.048510899600859775e-02
6.017807798587657131e-02
6.017807798587657131e-02
6.017807798587657131e-02
5.987104697574455181e-02
5.956401596561252537e-02
5.894995394534847943e-02
5.894995394534847943e-02
5.864292293521645993e-02
5.772182990482038756e-02
5.649370586429229568e-02
5.526558182376419687e-02
5.434448879336813143e-02
5.373042677310408549e-02
5.342339576297205905e-02
5.250230273257599362e-02
5.188824071231194074e-02
5.188824071231194074e-02
5.158120970217992124e-02
5.035308566165182936e-02
5.035308566165182936e-02
4.943199263125575699e-02
4.851089960085968461e-02
4.789683758059563867e-02
4.728277556033159273e-02
4.789683758059563867e-02
4.666871354006754680e-02
4.544058949953945492e-02
4.451949646914338254e-02
4.359840343874731017e-02
4.329137242861529067e-02
4.329137242861529067e-02
4.237027939821921829e-02
4.114215535769112642e-02
4.083512434755910692e-02
4.022106232729505404e-02
3.960700030703100810e-02
3.929996929689898860e-02
3.929996929689898860e-02
3.837887626650291623e-02
3.807184525637089673e-02
3.868590727663494266e-02
3.807184525637089673e-02
3.837887626650291623e-02
3.807184525637089673e-02
3.807184525637089673e-02
3.776481424623887029e-02
3.776481424623887029e-02
3.776481424623887029e-02
3.807184525637089673e-02
3.776481424623887029e-02
3.653669020571077841e-02
3.592262818544673247e-02
3.653669020571077841e-02
3.561559717531470604e-02
3.469450414491863366e-02
3.438747313478661416e-02
3.377341111452256822e-02
3.315934909425852228e-02
3.254528707399447635e-02
3.254528707399447635e-02
3.193122505373042347e-02
3.162419404359840397e-02
3.162419404359840397e-02
3.162419404359840397e-02
2.978200798280626269e-02
2.978200798280626269e-02
2.947497697267423972e-02
2.824685293214614784e-02
2.732575990175007546e-02
2.671169788148602953e-02
2.671169788148602953e-02
2.640466687135400656e-02
2.609763586122198359e-02
2.609763586122198359e-02
2.640466687135400656e-02
2.548357384095793765e-02
2.517654283082591468e-02
2.517654283082591468e-02
2.425544980042984231e-02
2.394841879029781934e-02
2.456248081056186527e-02
