2.127724900214921777e-01
1.971139085047589889e-01
9.364445809026711309e-02
7.675775253300583245e-02
7.000307031010132019e-02
6.601166717838501119e-02
6.478354313785691931e-02
6.079214000614061725e-02
5.987104697574455181e-02
5.772182990482038756e-02
5.741479889468836112e-02
5.465151980350015093e-02
5.342339576297205905e-02
5.250230273257599362e-02
5.158120970217992124e-02
5.127417869204789480e-02
5.004605465151980292e-02
5.004605465151980292e-02
4.973902364138778343e-02
4.881793061099171105e-02
4.820386859072766511e-02
4.697574455019957324e-02
4.666871354006754680e-02
4.574762050967147442e-02
4.482652747927540898e-02
4.451949646914338254e-02
4.390543444887933661e-02
4.329137242861529067e-02
4.237027939821921829e-02
4.144918636782315285e-02
4.114215535769112642e-02
4.083512434755910692e-02
4.083512434755910692e-02
3.929996929689898860e-02
3.960700030703100810e-02
3.837887626650291623e-02
3.807184525637089673e-02
3.622965919557875197e-02
3.592262818544673247e-02
3.438747313478661416e-02
3.346638010439054178e-02
3.285231808412649585e-02
3.223825606386244991e-02
3.254528707399447635e-02
3.193122505373042347e-02
3.039607000307030862e-02
2.978200798280626269e-02
2.886091495241019378e-02
2.947497697267423972e-02
2.886091495241019378e-02
