1.728971119504986476e+01
1.476874173482259067e+01
1.366878958615389728e+01
1.265254551280628625e+01
1.198375228535045345e+01
1.157658320340243208e+01
1.128408907688025309e+01
1.106246410138679259e+01
1.088561906236590815e+01
1.073995682109485905e+01
1.061477748408462141e+01
1.050775397907603903e+01
1.041109733003558446e+01
1.032444836876609173e+01
1.024325266751375985e+01
1.016900373805652968e+01
1.009962399800618549e+01
1.003232497879953122e+01
9.968898669156160963e+00
9.908838962786125748e+00
9.850069595105720666e+00
9.793301981145685176e+00
9.738116255673494592e+00
9.682976589780865950e+00
9.629252323959812898e+00
9.576900250983960916e+00
9.525125526659415698e+00
9.472193807544130095e+00
9.422235480221834436e+00
9.371783233411385083e+00
9.321454918023311720e+00
9.271605797969932894e+00
9.222877681616580503e+00
9.174275308666807405e+00
9.126295838211522238e+00
9.077601562846790983e+00
9.030131149291992898e+00
8.983025319648511697e+00
8.937144013607140280e+00
8.892978266513708263e+00
8.849294370593446146e+00
8.803739651766690599e+00
8.760230385173450429e+00
8.719593920852199531e+00
8.676416272828072707e+00
8.636328757892956176e+00
8.595253152558298027e+00
8.555101333964953980e+00
8.516249058463357002e+00
8.478002895008433626e+00
8.440228343732428584e+00
8.402426011634595682e+00
8.365373117273504633e+00
8.328282630804812570e+00
8.292515806718306237e+00
8.256280326843262074e+00
8.221383840387517239e+00
8.185555235544841324e+00
8.152055581410726504e+00
8.117548419490004719e+00
8.082906786600748461e+00
8.048399156512635599e+00
8.014039724523371433e+00
7.979139024561101579e+00
7.945991241570674823e+00
7.912442054170551131e+00
7.877170614762739831e+00
7.841999536572080487e+00
7.806313240166866230e+00
7.772799746195475201e+00
7.737998135884603279e+00
7.701606617551861156e+00
7.667820205110492005e+00
7.631845948190400186e+00
7.597932390733198815e+00
7.561667329614812694e+00
7.527416772553414681e+00
7.490542877081669104e+00
7.454606287407152365e+00
7.416983116034305823e+00
7.379990985176780427e+00
7.341223890131169938e+00
7.304147520932284365e+00
7.266554800669352332e+00
7.227491792043050367e+00
7.188713044831247068e+00
7.149269653089119103e+00
7.109264240842876781e+00
7.069566885630290010e+00
7.030475708932587331e+00
6.989467594840309772e+00
6.950041325887044152e+00
6.908341847044049189e+00
6.867635495734937479e+00
6.828776836395263672e+00
6.786571751218853699e+00
6.743883618441494754e+00
6.702398466341422889e+00
6.661087134390166753e+00
6.619266196453209794e+00
