1.057926341014749916e+00
9.497813167525273048e-01
7.532527090287676197e-01
6.148030307947420781e-01
5.740451345256730731e-01
5.500590919571763937e-01
5.288165097727495212e-01
5.063589850769323331e-01
4.819793550699364992e-01
4.549338970990741693e-01
4.252711886576577838e-01
3.952436013256802050e-01
3.680056606729825153e-01
3.469123242824685427e-01
3.305541428134721738e-01
3.176460220094989295e-01
3.074628741425626255e-01
2.991293540918359417e-01
2.921197104687784374e-01
2.860952888195421040e-01
2.808171646559939894e-01
2.761018301049868451e-01
2.717929462372672411e-01
2.678505187014154632e-01
2.642211355268955231e-01
2.608306734439204688e-01
2.576200712618290090e-01
2.545637163315333518e-01
2.516189216106545778e-01
2.486839497863662096e-01
2.458053381711828855e-01
2.430802526354205462e-01
2.405273701411251852e-01
2.380931958848354901e-01
2.357741011050986379e-01
2.335305996604409851e-01
2.313563028240905040e-01
2.292244245535602631e-01
2.270406842889154675e-01
2.248664007832606726e-01
2.228375825592700255e-01
2.209003306560072266e-01
2.190447289350570537e-01
2.172543887122004580e-01
2.155226579702952394e-01
2.138546477711083804e-01
2.122464238428602157e-01
2.106888192687548789e-01
2.091794362401261098e-01
2.077123340146214414e-01
