1.076153149791792218e+00
9.145084467588686650e-01
7.203061650781070746e-01
6.298352146849912625e-01
5.719614437982147859e-01
5.313801011618446424e-01
5.035932636728474021e-01
4.842724122253118657e-01
4.715538588809032317e-01
4.640713071121889133e-01
4.594218167019825105e-01
4.538692922568788868e-01
4.461795518211290057e-01
4.362107825045491993e-01
4.264241541717566641e-01
4.188093581036025359e-01
4.101812465518128725e-01
4.041557054893643031e-01
3.962367241289101449e-01
3.885649889707565308e-01
3.812042176723480225e-01
3.751855264691745795e-01
3.688280322388106658e-01
3.631066346869749051e-01
3.568506176565207633e-01
3.507653866328445114e-01
3.456246052302566207e-01
3.397128117435118666e-01
3.342077019167881136e-01
3.286983715552909691e-01
3.233239443278780323e-01
3.184309733264586439e-01
3.132293396720699508e-01
3.088474431458641534e-01
3.039936034702787060e-01
2.982902344243199000e-01
2.940090288426361886e-01
2.884799610165988959e-01
2.842039854503145557e-01
2.794729513572711821e-01
2.748432832897877987e-01
2.698093918608684416e-01
2.648600877500048023e-01
2.608268887681119419e-01
2.560815497064122814e-01
2.512782460042074506e-01
2.468749784371432054e-01
2.423894950280002514e-01
2.377256016959162221e-01
2.325494279902355355e-01
2.280920679662741812e-01
2.241992315679204317e-01
2.181080461424939887e-01
2.145121343726036633e-01
2.097148724338587511e-01
2.046711113961303952e-01
1.996411905423098876e-01
1.966510720404924251e-01
1.917924455129632888e-01
1.870761273392275159e-01
1.823525981721924871e-01
1.778589953102317489e-01
1.734485207673381324e-01
1.691047781165324060e-01
1.657903222549779731e-01
1.619809100440904315e-01
1.579637783853446720e-01
1.550480653623155514e-01
1.510205003341623387e-01
1.475991143607625899e-01
1.443855856344395949e-01
1.414494955291350775e-01
1.380683379795621391e-01
1.352189780377289763e-01
1.320197303213325180e-01
1.287832458083536247e-01
1.260494867011028308e-01
1.237696775180451986e-01
1.210307046844094347e-01
1.187968989286352639e-01
1.159422808491131773e-01
1.136100253492009354e-01
1.112126130245479905e-01
1.083678951231287907e-01
1.057703187506572884e-01
1.034561073699710454e-01
1.011642131260504923e-01
9.830034778033401588e-02
9.611313921563766072e-02
9.341741420839931587e-02
9.232829067417804014e-02
8.986156985309778911e-02
8.791380914329897933e-02
8.518590838374461016e-02
8.370804041624069214e-02
8.156765102609700446e-02
7.963564201239861640e-02
7.754551193804717912e-02
7.586384991950848034e-02
7.365721140933387256e-02
