2.020264046668713565e-01
1.774639238563094912e-01
2.078599938593798102e-01
2.044826527479275402e-01
2.044826527479275402e-01
1.918943813325145742e-01
1.722443966840651042e-01
1.587350322382560519e-01
1.516733190052195202e-01
1.479889468836352584e-01
1.446116057721829884e-01
1.363217684986183509e-01
1.354006754682222924e-01
1.347866134479582534e-01
1.307952103162419444e-01
1.277249002149216939e-01
1.243475591034694516e-01
1.234264660730733792e-01
1.209702179920171955e-01
1.188210009210930312e-01
1.154436598096407751e-01
1.151366287995087556e-01
1.136014737488486304e-01
1.123733497083205385e-01
1.111452256677924466e-01
1.083819465766042434e-01
1.062327295056800791e-01
1.022413263739637701e-01
1.025483573840957896e-01
1.016272643536997172e-01
1.007061713233036587e-01
1.000921093030396058e-01
9.732883021185140260e-02
9.548664415105925785e-02
9.425852011053116597e-02
9.272336505987104072e-02
9.180227202947498222e-02
8.996008596868283747e-02
8.934602394841878459e-02
8.903899293828676509e-02
8.842493091802272609e-02
8.719680687749462034e-02
8.658274485723058134e-02
8.412649677617439758e-02
8.351243475591034471e-02
8.228431071538225283e-02
8.228431071538225283e-02
8.105618667485416096e-02
8.044212465459010808e-02
7.890696960392999670e-02
7.737181455326988533e-02
7.614369051274179345e-02
7.552962849247774058e-02
7.491556647221368770e-02
7.338041142155357632e-02
7.307338041142155682e-02
7.215228738102548445e-02
7.031010132023333969e-02
6.846791525944120882e-02
6.877494626957322832e-02
6.601166717838501119e-02
6.447651212772489981e-02
6.416948111759288031e-02
6.294135707706478844e-02
6.140620202640467012e-02
5.987104697574455181e-02
5.833589192508443350e-02
5.741479889468836112e-02
5.526558182376419687e-02
5.403745778323610499e-02
5.311636475284003955e-02
5.188824071231194074e-02
5.127417869204789480e-02
5.066011667178384886e-02
5.035308566165182936e-02
4.912496162112373055e-02
4.912496162112373055e-02
4.789683758059563867e-02
4.728277556033159273e-02
4.697574455019957324e-02
4.544058949953945492e-02
4.482652747927540898e-02
4.451949646914338254e-02
4.390543444887933661e-02
4.237027939821921829e-02
4.267731040835124473e-02
4.114215535769112642e-02
4.083512434755910692e-02
4.083512434755910692e-02
3.991403131716303454e-02
3.837887626650291623e-02
3.929996929689898860e-02
3.684372121584279791e-02
3.745778323610684385e-02
3.469450414491863366e-02
3.469450414491863366e-02
3.346638010439054178e-02
3.315934909425852228e-02
3.254528707399447635e-02
3.162419404359840397e-02
