6.093883357041252058e-01
5.393077287814129761e-01
4.767188240872451410e-01
4.301564722617354231e-01
4.125177809388335670e-01
3.973447131341868443e-01
3.868183973447131274e-01
3.805595068752963273e-01
3.738264580369843326e-01
3.697486960644855158e-01
3.637743006164058657e-01
3.589378852536747044e-01
3.558084400189663321e-01
3.512565196775723209e-01
3.486012328117591430e-01
3.441441441441441262e-01
3.412043622569938539e-01
3.360834518729255427e-01
3.328591749644381204e-01
3.302987197724039925e-01
3.266002844950213202e-01
3.259364627785680257e-01
3.241346609767662423e-01
3.206258890469416700e-01
3.185395922238027366e-01
3.163584637268847533e-01
3.147463252726410698e-01
3.119013750592697920e-01
3.100047415836889586e-01
3.087719298245614197e-01
3.048838311996206474e-01
3.020388809862494250e-01
2.989094357515409972e-01
2.972024656235182638e-01
2.961593172119487694e-01
2.941678520625888860e-01
2.927453769559032470e-01
2.897107633949739247e-01
2.857278330962541579e-01
2.835467045993361745e-01
2.819345661450924356e-01
2.793741109530583078e-01
2.772878141299193744e-01
2.747273589378852465e-01
2.728307254623044131e-01
2.705547652916073798e-01
2.687529634898055964e-01
2.663821716453295130e-01
2.639165481270744351e-01
2.613560929350403073e-01
2.597439544807965683e-01
2.574679943100995905e-01
2.561403508771930015e-01
2.540540540540540682e-01
2.513039355144618403e-01
2.493124703651019569e-01
2.460881934566145068e-01
2.441915599810336734e-01
2.419155998103366401e-01
2.406827880512091011e-01
2.376481744902797510e-01
2.348980559506875232e-01
2.325272641062114676e-01
2.293978188715030953e-01
2.264580369843527674e-01
2.238975817923186395e-01
2.218112849691797062e-01
2.195353247984827005e-01
2.167852062588904727e-01
2.135609293504030226e-01
2.110004741583688948e-01
2.090090090090090114e-01
2.055950687529634890e-01
2.049312470365101946e-01
2.016121384542437223e-01
1.992413466097676666e-01
1.962067330488383166e-01
1.932669511616880165e-01
1.912754860123281053e-01
1.882408724513987552e-01
1.857752489331436774e-01
1.828354670459933495e-01
1.806543385490753939e-01
1.777145566619250938e-01
1.752489331436699882e-01
1.725936462778568103e-01
1.690848743480322380e-01
1.670934091986723546e-01
1.638691322901849323e-01
1.614983404457088767e-01
1.587482219061166488e-01
1.562825983878615432e-01
1.547652916073968821e-01
1.530583214793741209e-01
1.517306780464675320e-01
1.492650545282124264e-01
1.482219061166429597e-01
1.471787577050734930e-01
1.452821242294926596e-01
1.430061640587956262e-01
