2.747927540681608938e-01
2.023334356770033760e-01
2.078599938593798102e-01
2.253607614369051160e-01
2.100092109303039745e-01
1.949646914338348247e-01
1.747006447651212879e-01
1.667178385016886699e-01
1.596561252686521382e-01
1.575069081977279739e-01
1.495241019342953559e-01
1.467608228431071526e-01
1.427694197113908436e-01
1.375498925391464566e-01
1.366287995087503704e-01
1.366287995087503704e-01
1.338655204175621671e-01
1.317163033466380029e-01
1.298741172858458581e-01
1.289530242554497996e-01
1.274178692047896744e-01
1.264967761743936159e-01
1.258827141541295769e-01
1.237334970832053987e-01
1.225053730426773069e-01
1.221983420325452874e-01
1.228124040528093402e-01
1.212772490021492150e-01
1.212772490021492150e-01
1.218913110224132679e-01
1.197420939514891036e-01
1.182069389008289784e-01
1.188210009210930312e-01
1.172858458704329199e-01
1.169788148603008865e-01
1.172858458704329199e-01
1.169788148603008865e-01
1.169788148603008865e-01
1.169788148603008865e-01
1.169788148603008865e-01
1.151366287995087556e-01
1.169788148603008865e-01
1.154436598096407751e-01
1.160577218299048141e-01
1.151366287995087556e-01
1.148295977893767222e-01
1.139085047589806637e-01
1.142155357691126832e-01
1.129874117285845914e-01
1.126803807184525580e-01
1.117592876880564995e-01
1.114522566779244661e-01
1.114522566779244661e-01
1.108381946576604271e-01
1.105311636475283937e-01
1.093030396070003019e-01
1.089960085968682824e-01
1.077678845563401905e-01
1.065397605158120986e-01
1.053116364752840067e-01
1.043905434448879344e-01
1.034694504144918620e-01
1.028553883942278230e-01
1.013202333435676977e-01
1.016272643536997172e-01
1.019342953638317506e-01
1.010132023334356782e-01
1.003991403131716253e-01
1.000921093030396058e-01
9.978507829290758635e-02
9.824992324224746110e-02
9.794289223211544160e-02
9.610070617132329684e-02
9.579367516119127735e-02
9.610070617132329684e-02
9.548664415105925785e-02
9.487258213079520497e-02
9.395148910039914647e-02
9.333742708013509359e-02
9.241633404973902122e-02
9.210930303960700172e-02
9.118821000921092934e-02
8.996008596868283747e-02
9.088117899907890984e-02
8.873196192815474559e-02
8.719680687749462034e-02
8.688977586736260084e-02
8.658274485723058134e-02
8.566165182683450896e-02
8.443352778630641708e-02
8.412649677617439758e-02
8.351243475591034471e-02
8.136321768498618046e-02
8.105618667485416096e-02
8.074915566472214146e-02
8.074915566472214146e-02
7.952103162419404958e-02
7.982806263432606908e-02
7.890696960392999670e-02
7.767884556340190483e-02
