9.846415975514579699e-01
6.513476190613765038e-01
6.249105994607887515e-01
5.867828551460715358e-01
4.905179674718894156e-01
3.548344680491615777e-01
2.911686881207952160e-01
2.699239775538444519e-01
2.574263960853511168e-01
2.510180911597083564e-01
2.431050879405994014e-01
2.360131557957798887e-01
2.303105949917260420e-01
2.250582848255540946e-01
2.205186356954714766e-01
2.166691619683714376e-01
2.135757976302913586e-01
2.110195453917863284e-01
2.086819091848298724e-01
2.065686681399158398e-01
2.045398481993698503e-01
2.027170077404555071e-01
2.009400607397159033e-01
1.992779472368020610e-01
1.976862630496422357e-01
1.961206194816851045e-01
1.946017313383373581e-01
1.932067344074740178e-01
1.916798350638618531e-01
1.902100947849890700e-01
1.889158921937147684e-01
1.874748367231850454e-01
1.861284832086633201e-01
1.845413153151086727e-01
1.832896425005267615e-01
1.818550754265458036e-01
1.805407048075222398e-01
1.791362925341316303e-01
1.778302290202940228e-01
1.765193491443699525e-01
1.752223424321296130e-01
1.740120151536721782e-01
1.728147853019775249e-01
1.717190318101761426e-01
1.704831783678017465e-01
1.693412841608127051e-01
1.681638464477716588e-01
1.670350339994126632e-01
1.658647392018168520e-01
1.647656972282657561e-01
1.636903299128308065e-01
1.627196542480412733e-01
1.617518933307306450e-01
1.607418896666928942e-01
1.597936256039960701e-01
1.589269970050629366e-01
1.577716066191593713e-01
1.567292802181898259e-01
1.557711656479274509e-01
1.548490782140516664e-01
1.539969384378077899e-01
1.529669644785862370e-01
1.519340213899519065e-01
1.508613265320366548e-01
1.500855302255527657e-01
1.491411846934580232e-01
1.482518416847668496e-01
1.472263865026773311e-01
1.462035019900284616e-01
1.452881715023050246e-01
1.441181407255285041e-01
1.430755056002560865e-01
1.419554327194597343e-01
1.409285994721393986e-01
1.399442186104316310e-01
1.389950291052752807e-01
1.378877422242772433e-01
1.368787020590959691e-01
1.359641530057963121e-01
1.349592384900532571e-01
1.340649803625602321e-01
1.331396845771986026e-01
1.322038216772032648e-01
1.309375579596734618e-01
1.301060164091633886e-01
1.291080555495093818e-01
1.278029553153935682e-01
1.267566886894843092e-01
1.254809928290984145e-01
1.245113694492508416e-01
1.235378044200878545e-01
1.225514442605130788e-01
1.214591754856062938e-01
1.204475179752882846e-01
1.192872136393014065e-01
1.181580837012505963e-01
1.173087305151948728e-01
1.161377110390686557e-01
1.152005443970362392e-01
1.141960430232917545e-01
