1.492683003165505173e+00
1.157508248993844635e+00
1.026506777604420995e+00
9.439490029306122354e-01
8.542573486313674858e-01
7.950965153448509293e-01
7.557445168495178223e-01
7.248203342611139188e-01
6.994232096455313963e-01
6.775016566117604278e-01
6.586990988615787357e-01
6.424367682500319310e-01
6.288092387445045617e-01
6.171718655210552962e-01
6.069603672533324668e-01
5.978315024664907495e-01
5.894623133269223381e-01
5.817867279052734153e-01
5.747068264267661819e-01
5.679826030225464395e-01
5.616550040967536184e-01
5.556919413985628164e-01
5.499601567333395336e-01
5.445433528134316914e-01
5.394280354181925086e-01
5.343707668961901192e-01
5.296196275588237468e-01
5.251454548402265665e-01
5.205314132300290497e-01
5.160239661281759149e-01
5.117381113948243909e-01
5.074255560383652552e-01
5.032705794681202605e-01
4.989850107467535545e-01
4.948338203357927623e-01
4.907632878332426896e-01
4.867105485814990362e-01
4.826641314860546372e-01
4.784844759738806630e-01
4.742885990576310440e-01
4.702964112614140268e-01
4.663310880010778092e-01
4.622840141708200457e-01
4.583428269985950210e-01
4.545076357595848049e-01
4.505189689722928215e-01
4.464898389397245482e-01
4.425491616581425647e-01
4.384858381567579566e-01
4.347219089667002101e-01
4.310253461201985492e-01
4.273247735969947780e-01
4.238006765192205427e-01
4.203354387572317274e-01
4.169127839984315687e-01
4.135875962900392722e-01
4.103405067414948593e-01
4.072108893683462627e-01
4.041485809918605732e-01
4.010001585339054708e-01
3.979997653852809791e-01
3.951516693288629756e-01
3.923094250036008312e-01
3.894806051796133040e-01
3.867125352223714230e-01
3.840647882584369288e-01
3.813125134417504891e-01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
