7.463923856309486737e-01
2.425544980042984300e-01
2.299662265888854640e-01
2.431685600245624690e-01
2.324224746699416755e-01
2.121584280012281110e-01
1.918943813325145742e-01
1.814553269880258002e-01
1.688670555726128342e-01
1.571998771875959544e-01
1.522873810254835869e-01
1.467608228431071526e-01
1.436905127417869299e-01
1.366287995087503704e-01
1.347866134479582534e-01
1.332514583972981281e-01
1.317163033466380029e-01
1.292600552655818191e-01
1.283389622351857606e-01
1.289530242554497996e-01
1.271108381946576549e-01
1.261897451642615964e-01
1.246545901136014711e-01
1.234264660730733792e-01
1.228124040528093402e-01
1.237334970832053987e-01
1.218913110224132679e-01
1.206631869818851760e-01
1.203561559717531426e-01
1.194350629413570702e-01
1.185139699109610117e-01
1.182069389008289784e-01
1.188210009210930312e-01
1.185139699109610117e-01
1.185139699109610117e-01
1.178999078906969589e-01
1.169788148603008865e-01
1.172858458704329199e-01
1.160577218299048141e-01
1.160577218299048141e-01
1.157506908197727946e-01
1.151366287995087556e-01
1.142155357691126832e-01
1.126803807184525580e-01
1.126803807184525580e-01
1.111452256677924466e-01
1.111452256677924466e-01
1.108381946576604271e-01
1.099171016272643547e-01
1.086889775867362629e-01
1.093030396070003019e-01
1.105311636475283937e-01
1.077678845563401905e-01
1.074608535462081710e-01
1.059256984955480457e-01
1.053116364752840067e-01
1.043905434448879344e-01
1.050046054651519872e-01
1.025483573840957896e-01
1.016272643536997172e-01
1.013202333435676977e-01
1.016272643536997172e-01
1.007061713233036587e-01
9.855695425237949447e-02
9.824992324224746110e-02
9.732883021185140260e-02
9.763586122198342210e-02
9.702179920171936922e-02
9.579367516119127735e-02
9.579367516119127735e-02
9.456555112066318547e-02
9.487258213079520497e-02
9.395148910039914647e-02
9.333742708013509359e-02
9.241633404973902122e-02
9.180227202947498222e-02
9.088117899907890984e-02
9.026711697881485696e-02
8.965305495855081797e-02
8.873196192815474559e-02
8.781086889775867321e-02
8.842493091802272609e-02
8.658274485723058134e-02
8.596868283696652846e-02
8.412649677617439758e-02
8.443352778630641708e-02
8.289837273564630571e-02
8.197727970525023333e-02
8.136321768498618046e-02
8.044212465459010808e-02
7.798587657353392433e-02
7.767884556340190483e-02
7.737181455326988533e-02
7.491556647221368770e-02
7.460853546208166820e-02
7.491556647221368770e-02
7.430150445194964870e-02
7.245931839115750395e-02
7.245931839115750395e-02
7.092416334049739257e-02
