6.197223247181285366e+00
5.522982054045706413e+00
5.130709742054794908e+00
4.778483993356878123e+00
4.560507196368592808e+00
4.409612788576068532e+00
4.288238431468154310e+00
4.199571076306429340e+00
4.134017481948390582e+00
4.083637991818514834e+00
4.041642875382394529e+00
4.005410249305493942e+00
3.973510571682091985e+00
3.943757640954220101e+00
3.916079223517215713e+00
3.889673633286447441e+00
3.864600662751631166e+00
3.839329650185324905e+00
3.814978218078613370e+00
3.791377567522453695e+00
3.768052683454571561e+00
3.745134603615963176e+00
3.722627532843387321e+00
3.700576595826582604e+00
3.679140645807439824e+00
3.658264119697339556e+00
3.637525356177127911e+00
3.617531262022076088e+00
3.598316589991251480e+00
3.578835341424653205e+00
3.560351904955777247e+00
3.541896928440440906e+00
3.524179009235266502e+00
3.506846240072539533e+00
3.489845858198223905e+00
3.472594440344608291e+00
3.456158977566343271e+00
3.439406074177135064e+00
3.423259411436138766e+00
3.406593984546083309e+00
3.390553998947143377e+00
3.374414946816184369e+00
3.358344452308886119e+00
3.342950144681063662e+00
3.327329030181422453e+00
3.311829582850138287e+00
3.296183125178019147e+00
3.281358941396077533e+00
3.266144914338083183e+00
3.251335064570108901e+00
3.236088564901641096e+00
3.220813548926151348e+00
3.205451102690263010e+00
3.190638926534941522e+00
3.175353324774540020e+00
3.160498017253297931e+00
3.145559047930168273e+00
3.130407080505833495e+00
3.115365083289868942e+00
3.100443399313724591e+00
3.085170273347334291e+00
3.069712663419319032e+00
3.053917831363099911e+00
3.038921014467875104e+00
3.023637731870015610e+00
3.007493061730356132e+00
2.991524851683414532e+00
2.975921602682633615e+00
2.960747258590929576e+00
2.945141436836936411e+00
2.929328306516011615e+00
2.913133314161589826e+00
2.897935946782430161e+00
2.881384422562339065e+00
2.865664892485647375e+00
2.849520121198712008e+00
2.833352885824261147e+00
2.817475386099381751e+00
2.801956397836858681e+00
2.784747371529087800e+00
2.768721510424758669e+00
2.752874252290436807e+00
2.735793378136374798e+00
2.720132934685909554e+00
2.703980209610679086e+00
2.687203686165087202e+00
2.671535624879779025e+00
2.655240980061617684e+00
2.638965718673937033e+00
2.622442698478698819e+00
2.606209325790405096e+00
2.589546970887617761e+00
2.573787825757806846e+00
2.557635735020492795e+00
2.540890201655300995e+00
2.525067944960160737e+00
2.508796530058889473e+00
2.491458147944825896e+00
2.475357234116756455e+00
2.459576942703940450e+00
