2.302732575990175112e-01
2.063248388087196850e-01
2.063248388087196850e-01
2.063248388087196850e-01
2.063248388087196850e-01
1.713233036536690179e-01
9.395148910039914647e-02
8.320540374577832521e-02
7.829290758366594383e-02
7.338041142155357632e-02
7.092416334049739257e-02
6.969603929996930070e-02
6.785385323917715594e-02
6.570463616825299169e-02
6.447651212772489981e-02
6.263432606693275506e-02
6.232729505680073556e-02
6.140620202640467012e-02
6.079214000614061725e-02
6.109917101627264369e-02
6.017807798587657131e-02
5.987104697574455181e-02
5.987104697574455181e-02
5.956401596561252537e-02
5.925698495548050587e-02
5.864292293521645993e-02
5.802886091495240706e-02
5.802886091495240706e-02
5.741479889468836112e-02
5.618667485416026924e-02
5.557261283389622331e-02
5.495855081363217737e-02
5.465151980350015093e-02
5.373042677310408549e-02
5.342339576297205905e-02
5.311636475284003955e-02
5.250230273257599362e-02
5.280933374270801312e-02
5.250230273257599362e-02
5.188824071231194074e-02
5.188824071231194074e-02
5.096714768191587530e-02
5.035308566165182936e-02
5.035308566165182936e-02
5.066011667178384886e-02
5.004605465151980292e-02
4.912496162112373055e-02
4.943199263125575699e-02
4.943199263125575699e-02
4.912496162112373055e-02
